1433625,-0.3
1433627.778,-0.3
1433630.556,-0.29
1433633.333,-0.29
1433636.111,-0.29
1433638.889,-0.3
1433641.667,-0.305
1433644.444,-0.305
1433647.222,-0.285
1433650,-0.285
1433652.778,-0.305
1433655.556,-0.31
1433658.333,-0.3
1433661.111,-0.305
1433663.889,-0.3
1433666.667,-0.3
1433669.444,-0.31
1433672.222,-0.31
1433675,-0.315
1433677.778,-0.305
1433680.556,-0.305
1433683.333,-0.295
1433686.111,-0.305
1433688.889,-0.31
1433691.667,-0.31
1433694.444,-0.31
1433697.222,-0.305
1433700,-0.305
1433702.778,-0.305
1433705.556,-0.305
1433708.333,-0.305
1433711.111,-0.31
1433713.889,-0.305
1433716.667,-0.315
1433719.444,-0.305
1433722.222,-0.31
1433725,-0.32
1433727.778,-0.315
1433730.556,-0.315
1433733.333,-0.31
1433736.111,-0.3
1433738.889,-0.31
1433741.667,-0.315
1433744.444,-0.315
1433747.222,-0.305
1433750,-0.3
1433752.778,-0.3
1433755.556,-0.32
1433758.333,-0.33
1433761.111,-0.32
1433763.889,-0.32
1433766.667,-0.31
1433769.444,-0.315
1433772.222,-0.32
1433775,-0.325
1433777.778,-0.32
1433780.556,-0.315
1433783.333,-0.3
1433786.111,-0.31
1433788.889,-0.31
1433791.667,-0.33
1433794.444,-0.32
1433797.222,-0.32
1433800,-0.31
1433802.778,-0.305
1433805.556,-0.315
1433808.333,-0.33
1433811.111,-0.325
1433813.889,-0.315
1433816.667,-0.305
1433819.444,-0.305
1433822.222,-0.315
1433825,-0.32
1433827.778,-0.32
1433830.556,-0.31
1433833.333,-0.295
1433836.111,-0.305
1433838.889,-0.315
1433841.667,-0.33
1433844.444,-0.325
1433847.222,-0.3
1433850,-0.295
1433852.778,-0.305
1433855.556,-0.31
1433858.333,-0.31
1433861.111,-0.31
1433863.889,-0.305
1433866.667,-0.29
1433869.444,-0.3
1433872.222,-0.315
1433875,-0.315
1433877.778,-0.3
1433880.556,-0.295
1433883.333,-0.29
1433886.111,-0.295
1433888.889,-0.305
1433891.667,-0.305
1433894.444,-0.295
1433897.222,-0.29
1433900,-0.29
1433902.778,-0.29
1433905.556,-0.305
1433908.333,-0.31
1433911.111,-0.305
1433913.889,-0.3
1433916.667,-0.285
1433919.444,-0.305
1433922.222,-0.305
1433925,-0.305
1433927.778,-0.3
1433930.556,-0.295
1433933.333,-0.28
1433936.111,-0.285
1433938.889,-0.3
1433941.667,-0.305
1433944.444,-0.3
1433947.222,-0.285
1433950,-0.28
1433952.778,-0.295
1433955.556,-0.3
1433958.333,-0.295
1433961.111,-0.3
1433963.889,-0.29
1433966.667,-0.28
1433969.444,-0.28
1433972.222,-0.285
1433975,-0.3
1433977.778,-0.29
1433980.556,-0.28
1433983.333,-0.275
1433986.111,-0.28
1433988.889,-0.29
1433991.667,-0.295
1433994.444,-0.29
1433997.222,-0.275
1434000,-0.265
1434002.778,-0.27
1434005.556,-0.27
1434008.333,-0.275
1434011.111,-0.245
1434013.889,-0.245
1434016.667,-0.225
1434019.444,-0.22
1434022.222,-0.22
1434025,-0.225
1434027.778,-0.205
1434030.556,-0.205
1434033.333,-0.18
1434036.111,-0.18
1434038.889,-0.18
1434041.667,-0.185
1434044.444,-0.185
1434047.222,-0.17
1434050,-0.165
1434052.778,-0.16
1434055.556,-0.155
1434058.333,-0.165
1434061.111,-0.17
1434063.889,-0.17
1434066.667,-0.18
1434069.444,-0.195
1434072.222,-0.2
1434075,-0.21
1434077.778,-0.205
1434080.556,-0.21
1434083.333,-0.215
1434086.111,-0.225
1434088.889,-0.245
1434091.667,-0.25
1434094.444,-0.245
1434097.222,-0.25
1434100,-0.26
1434102.778,-0.27
1434105.556,-0.285
1434108.333,-0.285
1434111.111,-0.275
1434113.889,-0.265
1434116.667,-0.27
1434119.444,-0.275
1434122.222,-0.28
1434125,-0.29
1434127.778,-0.28
1434130.556,-0.27
1434133.333,-0.27
1434136.111,-0.285
1434138.889,-0.29
1434141.667,-0.29
1434144.444,-0.285
1434147.222,-0.28
1434150,-0.275
1434152.778,-0.27
1434155.556,-0.275
1434158.333,-0.285
1434161.111,-0.275
1434163.889,-0.275
1434166.667,-0.275
1434169.444,-0.275
1434172.222,-0.28
1434175,-0.28
1434177.778,-0.28
1434180.556,-0.27
1434183.333,-0.255
1434186.111,-0.265
1434188.889,-0.265
1434191.667,-0.26
1434194.444,-0.25
1434197.222,-0.22
1434200,-0.21
1434202.778,-0.2
1434205.556,-0.2
1434208.333,-0.185
1434211.111,-0.125
1434213.889,-0.02
1434216.667,0.08
1434219.444,0.18
1434222.222,0.285
1434225,0.39
1434227.778,0.51
1434230.556,0.625
1434233.333,0.73
1434236.111,0.82
1434238.889,0.85
1434241.667,0.775
1434244.444,0.62
1434247.222,0.41
1434250,0.2
1434252.778,0.015
1434255.556,-0.125
1434258.333,-0.22
1434261.111,-0.275
1434263.889,-0.29
1434266.667,-0.26
1434269.444,-0.22
1434272.222,-0.2
1434275,-0.205
1434277.778,-0.21
1434280.556,-0.23
1434283.333,-0.235
1434286.111,-0.235
1434288.889,-0.26
1434291.667,-0.26
1434294.444,-0.265
1434297.222,-0.26
1434300,-0.265
1434302.778,-0.275
1434305.556,-0.27
1434308.333,-0.28
1434311.111,-0.275
1434313.889,-0.26
1434316.667,-0.265
1434319.444,-0.26
1434322.222,-0.26
1434325,-0.275
1434327.778,-0.27
1434330.556,-0.265
1434333.333,-0.255
1434336.111,-0.255
1434338.889,-0.26
1434341.667,-0.27
1434344.444,-0.265
1434347.222,-0.255
1434350,-0.245
1434352.778,-0.24
1434355.556,-0.255
1434358.333,-0.255
1434361.111,-0.245
1434363.889,-0.24
1434366.667,-0.235
1434369.444,-0.235
1434372.222,-0.24
1434375,-0.245
1434377.778,-0.24
1434380.556,-0.23
1434383.333,-0.225
1434386.111,-0.225
1434388.889,-0.23
1434391.667,-0.23
1434394.444,-0.22
1434397.222,-0.215
1434400,-0.215
1434402.778,-0.21
1434405.556,-0.215
1434408.333,-0.215
1434411.111,-0.195
1434413.889,-0.2
1434416.667,-0.18
1434419.444,-0.18
1434422.222,-0.19
1434425,-0.18
1434427.778,-0.19
1434430.556,-0.17
1434433.333,-0.155
1434436.111,-0.16
1434438.889,-0.155
1434441.667,-0.155
1434444.444,-0.14
1434447.222,-0.12
1434450,-0.11
1434452.778,-0.095
1434455.556,-0.095
1434458.333,-0.105
1434461.111,-0.085
1434463.889,-0.075
1434466.667,-0.07
1434469.444,-0.065
1434472.222,-0.06
1434475,-0.055
1434477.778,-0.045
1434480.556,-0.025
1434483.333,-0.02
1434486.111,-0.01
1434488.889,-0.015
1434491.667,-0.005
1434494.444,-0.005
1434497.222,0.01
1434500,0.025
1434502.778,0.03
1434505.556,0.025
1434508.333,0.015
1434511.111,0.02
1434513.889,0.035
1434516.667,0.04
1434519.444,0.02
1434522.222,0.01
1434525,-0.005
1434527.778,-0.005
1434530.556,-0.005
1434533.333,-0.01
1434536.111,-0.03
1434538.889,-0.055
1434541.667,-0.08
1434544.444,-0.085
1434547.222,-0.09
1434550,-0.105
1434552.778,-0.11
1434555.556,-0.135
1434558.333,-0.15
1434561.111,-0.155
1434563.889,-0.165
1434566.667,-0.16
1434569.444,-0.175
1434572.222,-0.185
1434575,-0.2
1434577.778,-0.19
1434580.556,-0.19
1434583.333,-0.19
1434586.111,-0.195
1434588.889,-0.21
1434591.667,-0.22
1434594.444,-0.205
1434597.222,-0.205
1434600,-0.2
1434602.778,-0.21
1434605.556,-0.215
1434608.333,-0.22
1434611.111,-0.22
1434613.889,-0.205
1434616.667,-0.21
1434619.444,-0.215
1434622.222,-0.225
1434625,-0.225
1434627.778,-0.21
1434630.556,-0.205
1434633.333,-0.2
1434636.111,-0.205
1434638.889,-0.215
1434641.667,-0.215
1434644.444,-0.21
1434647.222,-0.205
1434650,-0.2
1434652.778,-0.2
1434655.556,-0.215
1434658.333,-0.22
1434661.111,-0.21
1434663.889,-0.205
1434666.667,-0.205
1434669.444,-0.21
1434672.222,-0.215
1434675,-0.21
1434677.778,-0.21
1434680.556,-0.2
1434683.333,-0.205
1434686.111,-0.21
1434688.889,-0.215
1434691.667,-0.22
1434694.444,-0.21
1434697.222,-0.21
1434700,-0.205
1434702.778,-0.21
1434705.556,-0.215
1434708.333,-0.215
1434711.111,-0.215
1434713.889,-0.21
1434716.667,-0.2
1434719.444,-0.205
1434722.222,-0.21
1434725,-0.215
1434727.778,-0.215
1434730.556,-0.22
1434733.333,-0.215
1434736.111,-0.215
1434738.889,-0.225
1434741.667,-0.21
1434744.444,-0.21
1434747.222,-0.205
1434750,-0.205
1434752.778,-0.21
1434755.556,-0.215
1434758.333,-0.225
1434761.111,-0.22
1434763.889,-0.215
1434766.667,-0.215
1434769.444,-0.215
1434772.222,-0.22
1434775,-0.23
1434777.778,-0.225
1434780.556,-0.225
1434783.333,-0.22
1434786.111,-0.22
1434788.889,-0.22
1434791.667,-0.235
1434794.444,-0.225
1434797.222,-0.225
1434800,-0.215
1434802.778,-0.22
1434805.556,-0.225
1434808.333,-0.235
1434811.111,-0.235
1434813.889,-0.23
1434816.667,-0.23
1434819.444,-0.225
1434822.222,-0.235
1434825,-0.24
1434827.778,-0.225
1434830.556,-0.23
1434833.333,-0.235
1434836.111,-0.23
1434838.889,-0.23
1434841.667,-0.23
1434844.444,-0.225
1434847.222,-0.22
1434850,-0.22
1434852.778,-0.22
1434855.556,-0.23
1434858.333,-0.235
1434861.111,-0.23
1434863.889,-0.225
1434866.667,-0.23
1434869.444,-0.225
1434872.222,-0.215
1434875,-0.235
1434877.778,-0.22
1434880.556,-0.215
1434883.333,-0.215
1434886.111,-0.22
1434888.889,-0.225
1434891.667,-0.225
1434894.444,-0.23
1434897.222,-0.22
1434900,-0.225
1434902.778,-0.225
1434905.556,-0.225
1434908.333,-0.24
1434911.111,-0.23
1434913.889,-0.22
1434916.667,-0.215
1434919.444,-0.21
1434922.222,-0.22
1434925,-0.23
1434927.778,-0.23
1434930.556,-0.215
1434933.333,-0.21
1434936.111,-0.215
1434938.889,-0.23
1434941.667,-0.235
1434944.444,-0.22
1434947.222,-0.21
1434950,-0.21
1434952.778,-0.215
1434955.556,-0.225
1434958.333,-0.225
1434961.111,-0.225
1434963.889,-0.22
1434966.667,-0.21
1434969.444,-0.22
1434972.222,-0.215
1434975,-0.23
1434977.778,-0.225
1434980.556,-0.22
1434983.333,-0.22
1434986.111,-0.215
1434988.889,-0.225
1434991.667,-0.23
1434994.444,-0.22
1434997.222,-0.215
1435000,-0.205
1435002.778,-0.205
1435005.556,-0.215
1435008.333,-0.225
1435011.111,-0.22
1435013.889,-0.21
1435016.667,-0.205
1435019.444,-0.21
1435022.222,-0.215
1435025,-0.235
1435027.778,-0.215
1435030.556,-0.215
1435033.333,-0.205
1435036.111,-0.2
1435038.889,-0.21
1435041.667,-0.22
1435044.444,-0.215
1435047.222,-0.215
1435050,-0.21
1435052.778,-0.205
1435055.556,-0.205
1435058.333,-0.22
1435061.111,-0.215
1435063.889,-0.205
1435066.667,-0.205
1435069.444,-0.195
1435072.222,-0.215
1435075,-0.235
1435077.778,-0.215
1435080.556,-0.215
1435083.333,-0.21
1435086.111,-0.2
1435088.889,-0.21
1435091.667,-0.215
1435094.444,-0.21
1435097.222,-0.21
1435100,-0.2
1435102.778,-0.185
1435105.556,-0.215
1435108.333,-0.22
1435111.111,-0.22
1435113.889,-0.2
1435116.667,-0.19
1435119.444,-0.195
1435122.222,-0.2
1435125,-0.22
1435127.778,-0.205
1435130.556,-0.2
1435133.333,-0.195
1435136.111,-0.19
1435138.889,-0.2
1435141.667,-0.205
1435144.444,-0.2
1435147.222,-0.19
1435150,-0.185
1435152.778,-0.185
1435155.556,-0.2
1435158.333,-0.185
1435161.111,-0.19
1435163.889,-0.19
1435166.667,-0.18
1435169.444,-0.17
1435172.222,-0.175
1435175,-0.16
1435177.778,-0.145
1435180.556,-0.13
1435183.333,-0.12
1435186.111,-0.12
1435188.889,-0.12
1435191.667,-0.12
1435194.444,-0.105
1435197.222,-0.095
1435200,-0.08
1435202.778,-0.09
1435205.556,-0.095
1435208.333,-0.1
1435211.111,-0.085
1435213.889,-0.07
1435216.667,-0.06
1435219.444,-0.075
1435222.222,-0.09
1435225,-0.11
1435227.778,-0.125
1435230.556,-0.12
1435233.333,-0.115
1435236.111,-0.12
1435238.889,-0.13
1435241.667,-0.15
1435244.444,-0.145
1435247.222,-0.14
1435250,-0.155
1435252.778,-0.17
1435255.556,-0.185
1435258.333,-0.205
1435261.111,-0.21
1435263.889,-0.21
1435266.667,-0.195
1435269.444,-0.21
1435272.222,-0.22
1435275,-0.23
1435277.778,-0.225
1435280.556,-0.22
1435283.333,-0.215
1435286.111,-0.22
1435288.889,-0.225
1435291.667,-0.23
1435294.444,-0.225
1435297.222,-0.22
1435300,-0.225
1435302.778,-0.22
1435305.556,-0.23
1435308.333,-0.24
1435311.111,-0.22
1435313.889,-0.22
1435316.667,-0.215
1435319.444,-0.22
1435322.222,-0.235
1435325,-0.225
1435327.778,-0.225
1435330.556,-0.215
1435333.333,-0.215
1435336.111,-0.21
1435338.889,-0.22
1435341.667,-0.22
1435344.444,-0.2
1435347.222,-0.195
1435350,-0.17
1435352.778,-0.16
1435355.556,-0.15
1435358.333,-0.145
1435361.111,-0.13
1435363.889,-0.085
1435366.667,-0.005
1435369.444,0.075
1435372.222,0.175
1435375,0.285
1435377.778,0.41
1435380.556,0.525
1435383.333,0.615
1435386.111,0.71
1435388.889,0.8
1435391.667,0.84
1435394.444,0.81
1435397.222,0.69
1435400,0.52
1435402.778,0.31
1435405.556,0.11
1435408.333,-0.045
1435411.111,-0.14
1435413.889,-0.205
1435416.667,-0.22
1435419.444,-0.205
1435422.222,-0.175
1435425,-0.155
1435427.778,-0.16
1435430.556,-0.155
1435433.333,-0.175
1435436.111,-0.195
1435438.889,-0.205
1435441.667,-0.21
1435444.444,-0.215
1435447.222,-0.215
1435450,-0.21
1435452.778,-0.225
1435455.556,-0.23
1435458.333,-0.23
1435461.111,-0.235
1435463.889,-0.22
1435466.667,-0.225
1435469.444,-0.22
1435472.222,-0.24
1435475,-0.235
1435477.778,-0.235
1435480.556,-0.235
1435483.333,-0.215
1435486.111,-0.225
1435488.889,-0.23
1435491.667,-0.24
1435494.444,-0.245
1435497.222,-0.225
1435500,-0.215
1435502.778,-0.225
1435505.556,-0.22
1435508.333,-0.23
1435511.111,-0.225
1435513.889,-0.21
1435516.667,-0.21
1435519.444,-0.2
1435522.222,-0.215
1435525,-0.23
1435527.778,-0.22
1435530.556,-0.205
1435533.333,-0.205
1435536.111,-0.205
1435538.889,-0.215
1435541.667,-0.215
1435544.444,-0.2
1435547.222,-0.2
1435550,-0.195
1435552.778,-0.185
1435555.556,-0.19
1435558.333,-0.19
1435561.111,-0.19
1435563.889,-0.17
1435566.667,-0.155
1435569.444,-0.16
1435572.222,-0.17
1435575,-0.165
1435577.778,-0.15
1435580.556,-0.155
1435583.333,-0.14
1435586.111,-0.14
1435588.889,-0.15
1435591.667,-0.13
1435594.444,-0.125
1435597.222,-0.115
1435600,-0.105
1435602.778,-0.1
1435605.556,-0.09
1435608.333,-0.105
1435611.111,-0.09
1435613.889,-0.085
1435616.667,-0.065
1435619.444,-0.06
1435622.222,-0.065
1435625,-0.055
1435627.778,-0.03
1435630.556,-0.02
1435633.333,-0.02
1435636.111,-0.015
1435638.889,-0.015
1435641.667,-0.015
1435644.444,-0.005
1435647.222,0.015
1435650,0.025
1435652.778,0.025
1435655.556,0.02
1435658.333,0.015
1435661.111,0.03
1435663.889,0.04
1435666.667,0.02
1435669.444,0.025
1435672.222,0.015
1435675,-0.005
1435677.778,-0.005
1435680.556,-0.025
1435683.333,-0.03
1435686.111,-0.055
1435688.889,-0.07
1435691.667,-0.08
1435694.444,-0.09
1435697.222,-0.095
1435700,-0.115
1435702.778,-0.13
1435705.556,-0.15
1435708.333,-0.16
1435711.111,-0.18
1435713.889,-0.185
1435716.667,-0.185
1435719.444,-0.185
1435722.222,-0.21
1435725,-0.22
1435727.778,-0.215
1435730.556,-0.205
1435733.333,-0.215
1435736.111,-0.23
1435738.889,-0.24
1435741.667,-0.24
1435744.444,-0.24
1435747.222,-0.225
1435750,-0.23
1435752.778,-0.24
1435755.556,-0.24
1435758.333,-0.25
1435761.111,-0.24
1435763.889,-0.235
1435766.667,-0.235
1435769.444,-0.24
1435772.222,-0.255
1435775,-0.27
1435777.778,-0.25
1435780.556,-0.24
1435783.333,-0.235
1435786.111,-0.245
1435788.889,-0.25
1435791.667,-0.255
1435794.444,-0.245
1435797.222,-0.25
1435800,-0.25
1435802.778,-0.24
1435805.556,-0.255
1435808.333,-0.255
1435811.111,-0.25
1435813.889,-0.235
1435816.667,-0.23
1435819.444,-0.24
1435822.222,-0.25
1435825,-0.255
1435827.778,-0.245
1435830.556,-0.245
1435833.333,-0.235
1435836.111,-0.24
1435838.889,-0.25
1435841.667,-0.255
1435844.444,-0.245
1435847.222,-0.245
1435850,-0.24
1435852.778,-0.25
1435855.556,-0.25
1435858.333,-0.26
1435861.111,-0.25
1435863.889,-0.245
1435866.667,-0.25
1435869.444,-0.255
1435872.222,-0.255
1435875,-0.27
1435877.778,-0.255
1435880.556,-0.24
1435883.333,-0.245
1435886.111,-0.25
1435888.889,-0.255
1435891.667,-0.255
1435894.444,-0.255
1435897.222,-0.25
1435900,-0.25
1435902.778,-0.255
1435905.556,-0.26
1435908.333,-0.27
1435911.111,-0.27
1435913.889,-0.255
1435916.667,-0.26
1435919.444,-0.26
1435922.222,-0.27
1435925,-0.265
1435927.778,-0.26
1435930.556,-0.26
1435933.333,-0.27
1435936.111,-0.265
1435938.889,-0.27
1435941.667,-0.275
1435944.444,-0.265
1435947.222,-0.26
1435950,-0.255
1435952.778,-0.26
1435955.556,-0.275
1435958.333,-0.27
1435961.111,-0.275
1435963.889,-0.27
1435966.667,-0.265
1435969.444,-0.275
1435972.222,-0.28
1435975,-0.285
1435977.778,-0.27
1435980.556,-0.275
1435983.333,-0.27
1435986.111,-0.285
1435988.889,-0.29
1435991.667,-0.295
1435994.444,-0.28
1435997.222,-0.27
1436000,-0.27
1436002.778,-0.28
1436005.556,-0.285
1436008.333,-0.3
1436011.111,-0.29
1436013.889,-0.28
1436016.667,-0.275
1436019.444,-0.29
1436022.222,-0.29
1436025,-0.305
1436027.778,-0.285
1436030.556,-0.275
1436033.333,-0.28
1436036.111,-0.285
1436038.889,-0.295
1436041.667,-0.305
1436044.444,-0.29
1436047.222,-0.295
1436050,-0.28
1436052.778,-0.29
1436055.556,-0.295
1436058.333,-0.3
1436061.111,-0.3
1436063.889,-0.29
1436066.667,-0.28
1436069.444,-0.28
1436072.222,-0.295
1436075,-0.29
1436077.778,-0.29
1436080.556,-0.28
1436083.333,-0.285
1436086.111,-0.285
1436088.889,-0.29
1436091.667,-0.295
1436094.444,-0.3
1436097.222,-0.29
1436100,-0.295
1436102.778,-0.29
1436105.556,-0.3
1436108.333,-0.3
1436111.111,-0.3
1436113.889,-0.295
1436116.667,-0.275
1436119.444,-0.285
1436122.222,-0.295
1436125,-0.3
1436127.778,-0.29
1436130.556,-0.29
1436133.333,-0.285
1436136.111,-0.285
1436138.889,-0.29
1436141.667,-0.3
1436144.444,-0.295
1436147.222,-0.275
1436150,-0.28
1436152.778,-0.285
1436155.556,-0.29
1436158.333,-0.3
1436161.111,-0.29
1436163.889,-0.28
1436166.667,-0.275
1436169.444,-0.285
1436172.222,-0.285
1436175,-0.3
1436177.778,-0.29
1436180.556,-0.28
1436183.333,-0.275
1436186.111,-0.285
1436188.889,-0.285
1436191.667,-0.29
1436194.444,-0.29
1436197.222,-0.275
1436200,-0.275
1436202.778,-0.28
1436205.556,-0.29
1436208.333,-0.3
1436211.111,-0.295
1436213.889,-0.29
1436216.667,-0.28
1436219.444,-0.285
1436222.222,-0.295
1436225,-0.295
1436227.778,-0.29
1436230.556,-0.28
1436233.333,-0.285
1436236.111,-0.28
1436238.889,-0.29
1436241.667,-0.305
1436244.444,-0.29
1436247.222,-0.27
1436250,-0.275
1436252.778,-0.27
1436255.556,-0.275
1436258.333,-0.285
1436261.111,-0.285
1436263.889,-0.275
1436266.667,-0.275
1436269.444,-0.285
1436272.222,-0.29
1436275,-0.3
1436277.778,-0.29
1436280.556,-0.275
1436283.333,-0.275
1436286.111,-0.285
1436288.889,-0.285
1436291.667,-0.285
1436294.444,-0.28
1436297.222,-0.28
1436300,-0.26
1436302.778,-0.275
1436305.556,-0.28
1436308.333,-0.285
1436311.111,-0.275
1436313.889,-0.27
1436316.667,-0.255
1436319.444,-0.265
1436322.222,-0.275
1436325,-0.28
1436327.778,-0.265
1436330.556,-0.26
1436333.333,-0.245
1436336.111,-0.24
1436338.889,-0.255
1436341.667,-0.26
1436344.444,-0.245
1436347.222,-0.23
1436350,-0.21
1436352.778,-0.205
1436355.556,-0.21
1436358.333,-0.2
1436361.111,-0.2
1436363.889,-0.18
1436366.667,-0.175
1436369.444,-0.17
1436372.222,-0.17
1436375,-0.17
1436377.778,-0.16
1436380.556,-0.145
1436383.333,-0.15
1436386.111,-0.155
1436388.889,-0.135
1436391.667,-0.135
1436394.444,-0.14
1436397.222,-0.135
1436400,-0.15
1436402.778,-0.155
1436405.556,-0.18
1436408.333,-0.18
1436411.111,-0.175
1436413.889,-0.17
1436416.667,-0.175
1436419.444,-0.19
1436422.222,-0.205
1436425,-0.215
1436427.778,-0.215
1436430.556,-0.225
1436433.333,-0.225
1436436.111,-0.235
1436438.889,-0.25
1436441.667,-0.26
1436444.444,-0.265
1436447.222,-0.265
1436450,-0.265
1436452.778,-0.265
1436455.556,-0.275
1436458.333,-0.28
1436461.111,-0.27
1436463.889,-0.27
1436466.667,-0.26
1436469.444,-0.26
1436472.222,-0.28
1436475,-0.27
1436477.778,-0.27
1436480.556,-0.255
1436483.333,-0.25
1436486.111,-0.26
1436488.889,-0.26
1436491.667,-0.26
1436494.444,-0.26
1436497.222,-0.25
1436500,-0.25
1436502.778,-0.255
1436505.556,-0.26
1436508.333,-0.255
1436511.111,-0.25
1436513.889,-0.24
1436516.667,-0.24
1436519.444,-0.23
1436522.222,-0.245
1436525,-0.24
1436527.778,-0.23
1436530.556,-0.21
1436533.333,-0.195
1436536.111,-0.17
1436538.889,-0.165
1436541.667,-0.17
1436544.444,-0.13
1436547.222,-0.05
1436550,0.05
1436552.778,0.145
1436555.556,0.24
1436558.333,0.365
1436561.111,0.485
1436563.889,0.585
1436566.667,0.675
1436569.444,0.775
1436572.222,0.85
1436575,0.89
1436577.778,0.83
1436580.556,0.695
1436583.333,0.5
1436586.111,0.275
1436588.889,0.085
1436591.667,-0.06
1436594.444,-0.16
1436597.222,-0.225
1436600,-0.26
1436602.778,-0.245
1436605.556,-0.225
1436608.333,-0.195
1436611.111,-0.175
1436613.889,-0.17
1436616.667,-0.185
1436619.444,-0.2
1436622.222,-0.22
1436625,-0.23
1436627.778,-0.23
1436630.556,-0.23
1436633.333,-0.23
1436636.111,-0.235
1436638.889,-0.245
1436641.667,-0.255
1436644.444,-0.245
1436647.222,-0.23
1436650,-0.24
1436652.778,-0.24
1436655.556,-0.245
1436658.333,-0.255
1436661.111,-0.25
1436663.889,-0.245
1436666.667,-0.235
1436669.444,-0.24
1436672.222,-0.245
1436675,-0.245
1436677.778,-0.235
1436680.556,-0.215
1436683.333,-0.215
1436686.111,-0.22
1436688.889,-0.23
1436691.667,-0.24
1436694.444,-0.225
1436697.222,-0.22
1436700,-0.215
1436702.778,-0.215
1436705.556,-0.225
1436708.333,-0.225
1436711.111,-0.22
1436713.889,-0.195
1436716.667,-0.19
1436719.444,-0.2
1436722.222,-0.205
1436725,-0.205
1436727.778,-0.19
1436730.556,-0.19
1436733.333,-0.18
1436736.111,-0.18
1436738.889,-0.19
1436741.667,-0.19
1436744.444,-0.17
1436747.222,-0.155
1436750,-0.15
1436752.778,-0.155
1436755.556,-0.16
1436758.333,-0.175
1436761.111,-0.155
1436763.889,-0.155
1436766.667,-0.135
1436769.444,-0.14
1436772.222,-0.13
1436775,-0.13
1436777.778,-0.125
1436780.556,-0.105
1436783.333,-0.1
1436786.111,-0.105
1436788.889,-0.095
1436791.667,-0.095
1436794.444,-0.085
1436797.222,-0.07
1436800,-0.055
1436802.778,-0.05
1436805.556,-0.065
1436808.333,-0.07
1436811.111,-0.05
1436813.889,-0.035
1436816.667,-0.025
1436819.444,-0.01
1436822.222,-0.01
1436825,-0.01
1436827.778,-0.005
1436830.556,0.015
1436833.333,0.03
1436836.111,0.03
1436838.889,0.025
1436841.667,0.025
1436844.444,0.035
1436847.222,0.055
1436850,0.065
1436852.778,0.055
1436855.556,0.055
1436858.333,0.05
1436861.111,0.06
1436863.889,0.06
1436866.667,0.07
1436869.444,0.06
1436872.222,0.035
1436875,0.02
1436877.778,0.015
1436880.556,0.015
1436883.333,0.015
1436886.111,-0.015
1436888.889,-0.045
1436891.667,-0.045
1436894.444,-0.06
1436897.222,-0.06
1436900,-0.075
1436902.778,-0.095
1436905.556,-0.1
1436908.333,-0.125
1436911.111,-0.125
1436913.889,-0.125
1436916.667,-0.13
1436919.444,-0.135
1436922.222,-0.16
1436925,-0.18
1436927.778,-0.16
1436930.556,-0.165
1436933.333,-0.155
1436936.111,-0.165
1436938.889,-0.175
1436941.667,-0.185
1436944.444,-0.185
1436947.222,-0.185
1436950,-0.175
1436952.778,-0.18
1436955.556,-0.185
1436958.333,-0.195
1436961.111,-0.185
1436963.889,-0.185
1436966.667,-0.175
